INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-10-14T17:00:00-00:00,2021-10-14T18:00:00-00:00,2021-10-14,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,86.21644,66
2021-10-14T16:00:00-00:00,2021-10-14T17:00:00-00:00,2021-10-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,93.23996,66
2021-10-14T15:00:00-00:00,2021-10-14T16:00:00-00:00,2021-10-14,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,92.1294,66
2021-10-14T13:00:00-00:00,2021-10-14T14:00:00-00:00,2021-10-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,84.40665,66
2021-10-15T04:00:00-00:00,2021-10-15T05:00:00-00:00,2021-10-14,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.6195,66
2021-10-15T02:00:00-00:00,2021-10-15T03:00:00-00:00,2021-10-14,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,104.18502,66
2021-10-14T12:00:00-00:00,2021-10-14T13:00:00-00:00,2021-10-14,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.69831,66
2021-10-15T03:00:00-00:00,2021-10-15T04:00:00-00:00,2021-10-14,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,93.15051,66
2021-10-14T08:00:00-00:00,2021-10-14T09:00:00-00:00,2021-10-14,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,68.15386,66
2021-10-14T21:00:00-00:00,2021-10-14T22:00:00-00:00,2021-10-14,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,87.76094,66
2021-10-14T20:00:00-00:00,2021-10-14T21:00:00-00:00,2021-10-14,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.66024,66
2021-10-14T09:00:00-00:00,2021-10-14T10:00:00-00:00,2021-10-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.35368,66
2021-10-15T06:00:00-00:00,2021-10-15T07:00:00-00:00,2021-10-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,72.55079,66
2021-10-14T11:00:00-00:00,2021-10-14T12:00:00-00:00,2021-10-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,71.40465,66
2021-10-14T07:00:00-00:00,2021-10-14T08:00:00-00:00,2021-10-14,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.37419,66
2021-10-14T18:00:00-00:00,2021-10-14T19:00:00-00:00,2021-10-14,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,85.53871,66
2021-10-15T01:00:00-00:00,2021-10-15T02:00:00-00:00,2021-10-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,115.24446,66
2021-10-15T00:00:00-00:00,2021-10-15T01:00:00-00:00,2021-10-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,LMP,LMP_PRC,SLAP_PGSF-APND,ALL_APNODES,0,108.91963,66
2021-10-15T02:00:00-00:00,2021-10-15T03:00:00-00:00,2021-10-14,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.45905,67
2021-10-14T14:00:00-00:00,2021-10-14T15:00:00-00:00,2021-10-14,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.8401,67
2021-10-14T07:00:00-00:00,2021-10-14T08:00:00-00:00,2021-10-14,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,10.62198,67
2021-10-14T17:00:00-00:00,2021-10-14T18:00:00-00:00,2021-10-14,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,38.7418,67
2021-10-15T05:00:00-00:00,2021-10-15T06:00:00-00:00,2021-10-14,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.49233,67
2021-10-14T10:00:00-00:00,2021-10-14T11:00:00-00:00,2021-10-14,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,5.82839,67
2021-10-14T13:00:00-00:00,2021-10-14T14:00:00-00:00,2021-10-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,67
2021-10-15T01:00:00-00:00,2021-10-15T02:00:00-00:00,2021-10-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.47029,67
2021-10-14T23:00:00-00:00,2021-10-15T00:00:00-00:00,2021-10-14,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,34.60813,67
2021-10-14T11:00:00-00:00,2021-10-14T12:00:00-00:00,2021-10-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.95991,67
2021-10-14T12:00:00-00:00,2021-10-14T13:00:00-00:00,2021-10-14,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.50452,67
2021-10-14T08:00:00-00:00,2021-10-14T09:00:00-00:00,2021-10-14,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.65119,67
2021-10-15T04:00:00-00:00,2021-10-15T05:00:00-00:00,2021-10-14,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0.50765,67
2021-10-15T00:00:00-00:00,2021-10-15T01:00:00-00:00,2021-10-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,13.94524,67
2021-10-14T22:00:00-00:00,2021-10-14T23:00:00-00:00,2021-10-14,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,35.99412,67
2021-10-14T09:00:00-00:00,2021-10-14T10:00:00-00:00,2021-10-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.39448,67
2021-10-14T16:00:00-00:00,2021-10-14T17:00:00-00:00,2021-10-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,36.15447,67
2021-10-14T19:00:00-00:00,2021-10-14T20:00:00-00:00,2021-10-14,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,37.34309,67
2021-10-14T18:00:00-00:00,2021-10-14T19:00:00-00:00,2021-10-14,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,40.211,67
2021-10-14T15:00:00-00:00,2021-10-14T16:00:00-00:00,2021-10-14,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,20.723,67
2021-10-15T03:00:00-00:00,2021-10-15T04:00:00-00:00,2021-10-14,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.93244,67
2021-10-14T21:00:00-00:00,2021-10-14T22:00:00-00:00,2021-10-14,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,38.5633,67
2021-10-15T06:00:00-00:00,2021-10-15T07:00:00-00:00,2021-10-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.55398,67
2021-10-14T20:00:00-00:00,2021-10-14T21:00:00-00:00,2021-10-14,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCC,LMP_CONG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,38.95184,67
2021-10-14T15:00:00-00:00,2021-10-14T16:00:00-00:00,2021-10-14,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.54294,68
2021-10-14T18:00:00-00:00,2021-10-14T19:00:00-00:00,2021-10-14,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,41.61178,68
2021-10-14T21:00:00-00:00,2021-10-14T22:00:00-00:00,2021-10-14,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,46.27753,68
2021-10-15T03:00:00-00:00,2021-10-15T04:00:00-00:00,2021-10-14,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,83.81464,68
2021-10-14T13:00:00-00:00,2021-10-14T14:00:00-00:00,2021-10-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,81.02779,68
2021-10-14T16:00:00-00:00,2021-10-14T17:00:00-00:00,2021-10-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,52.6619,68
2021-10-14T11:00:00-00:00,2021-10-14T12:00:00-00:00,2021-10-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,61.44031,68
2021-10-15T02:00:00-00:00,2021-10-15T03:00:00-00:00,2021-10-14,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,92.91207,68
2021-10-15T04:00:00-00:00,2021-10-15T05:00:00-00:00,2021-10-14,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,78.62994,68
2021-10-14T20:00:00-00:00,2021-10-14T21:00:00-00:00,2021-10-14,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,41.87356,68
2021-10-14T09:00:00-00:00,2021-10-14T10:00:00-00:00,2021-10-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.27309,68
2021-10-14T07:00:00-00:00,2021-10-14T08:00:00-00:00,2021-10-14,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,59.64472,68
2021-10-14T08:00:00-00:00,2021-10-14T09:00:00-00:00,2021-10-14,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,58.55723,68
2021-10-15T05:00:00-00:00,2021-10-15T06:00:00-00:00,2021-10-14,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,73.71401,68
2021-10-14T22:00:00-00:00,2021-10-14T23:00:00-00:00,2021-10-14,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,51.22569,68
2021-10-14T23:00:00-00:00,2021-10-15T00:00:00-00:00,2021-10-14,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,67.04288,68
2021-10-15T00:00:00-00:00,2021-10-15T01:00:00-00:00,2021-10-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,88.3154,68
2021-10-14T19:00:00-00:00,2021-10-14T20:00:00-00:00,2021-10-14,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,38.56308,68
2021-10-14T12:00:00-00:00,2021-10-14T13:00:00-00:00,2021-10-14,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,66.25806,68
2021-10-14T14:00:00-00:00,2021-10-14T15:00:00-00:00,2021-10-14,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,82.39053,68
2021-10-14T17:00:00-00:00,2021-10-14T18:00:00-00:00,2021-10-14,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,43.49885,68
2021-10-14T10:00:00-00:00,2021-10-14T11:00:00-00:00,2021-10-14,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,57.05563,68
2021-10-15T01:00:00-00:00,2021-10-15T02:00:00-00:00,2021-10-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,98.74854,68
2021-10-15T06:00:00-00:00,2021-10-15T07:00:00-00:00,2021-10-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCE,LMP_ENE_PRC,SLAP_PGSF-APND,ALL_APNODES,0,64.69109,68
2021-10-14T13:00:00-00:00,2021-10-14T14:00:00-00:00,2021-10-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.37886,69
2021-10-14T12:00:00-00:00,2021-10-14T13:00:00-00:00,2021-10-14,6,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.93573,69
2021-10-14T11:00:00-00:00,2021-10-14T12:00:00-00:00,2021-10-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.00443,69
2021-10-14T10:00:00-00:00,2021-10-14T11:00:00-00:00,2021-10-14,4,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.79573,69
2021-10-15T00:00:00-00:00,2021-10-15T01:00:00-00:00,2021-10-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.65898,69
2021-10-14T15:00:00-00:00,2021-10-14T16:00:00-00:00,2021-10-14,9,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.86346,69
2021-10-14T08:00:00-00:00,2021-10-14T09:00:00-00:00,2021-10-14,2,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.94543,69
2021-10-14T18:00:00-00:00,2021-10-14T19:00:00-00:00,2021-10-14,12,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.71593,69
2021-10-15T06:00:00-00:00,2021-10-15T07:00:00-00:00,2021-10-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.30571,69
2021-10-15T05:00:00-00:00,2021-10-15T06:00:00-00:00,2021-10-14,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.98793,69
2021-10-15T02:00:00-00:00,2021-10-15T03:00:00-00:00,2021-10-14,20,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,7.8139,69
2021-10-14T23:00:00-00:00,2021-10-15T00:00:00-00:00,2021-10-14,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.39237,69
2021-10-14T21:00:00-00:00,2021-10-14T22:00:00-00:00,2021-10-14,15,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.92011,69
2021-10-15T03:00:00-00:00,2021-10-15T04:00:00-00:00,2021-10-14,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,6.40344,69
2021-10-14T07:00:00-00:00,2021-10-14T08:00:00-00:00,2021-10-14,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.10749,69
2021-10-14T16:00:00-00:00,2021-10-14T17:00:00-00:00,2021-10-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.4236,69
2021-10-15T04:00:00-00:00,2021-10-15T05:00:00-00:00,2021-10-14,22,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.48191,69
2021-10-14T22:00:00-00:00,2021-10-14T23:00:00-00:00,2021-10-14,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.633,69
2021-10-14T19:00:00-00:00,2021-10-14T20:00:00-00:00,2021-10-14,13,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.67892,69
2021-10-14T17:00:00-00:00,2021-10-14T18:00:00-00:00,2021-10-14,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,3.97579,69
2021-10-14T14:00:00-00:00,2021-10-14T15:00:00-00:00,2021-10-14,8,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,4.47381,69
2021-10-15T01:00:00-00:00,2021-10-15T02:00:00-00:00,2021-10-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,9.02562,69
2021-10-14T09:00:00-00:00,2021-10-14T10:00:00-00:00,2021-10-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.68611,69
2021-10-14T20:00:00-00:00,2021-10-14T21:00:00-00:00,2021-10-14,14,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MCL,LMP_LOSS_PRC,SLAP_PGSF-APND,ALL_APNODES,0,2.83484,69
2021-10-15T00:00:00-00:00,2021-10-15T01:00:00-00:00,2021-10-14,18,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2021-10-15T06:00:00-00:00,2021-10-15T07:00:00-00:00,2021-10-14,24,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2021-10-14T16:00:00-00:00,2021-10-14T17:00:00-00:00,2021-10-14,10,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2021-10-14T07:00:00-00:00,2021-10-14T08:00:00-00:00,2021-10-14,1,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2021-10-14T13:00:00-00:00,2021-10-14T14:00:00-00:00,2021-10-14,7,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2021-10-15T05:00:00-00:00,2021-10-15T06:00:00-00:00,2021-10-14,23,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2021-10-14T11:00:00-00:00,2021-10-14T12:00:00-00:00,2021-10-14,5,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2021-10-15T01:00:00-00:00,2021-10-15T02:00:00-00:00,2021-10-14,19,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2021-10-14T23:00:00-00:00,2021-10-15T00:00:00-00:00,2021-10-14,17,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2021-10-14T22:00:00-00:00,2021-10-14T23:00:00-00:00,2021-10-14,16,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2021-10-14T17:00:00-00:00,2021-10-14T18:00:00-00:00,2021-10-14,11,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2021-10-15T03:00:00-00:00,2021-10-15T04:00:00-00:00,2021-10-14,21,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
2021-10-14T09:00:00-00:00,2021-10-14T10:00:00-00:00,2021-10-14,3,0,SLAP_PGSF-APND,SLAP_PGSF-APND,SLAP_PGSF-APND,DAM,MGHG,LMP_GHG_PRC,SLAP_PGSF-APND,ALL_APNODES,0,0,70
